0.017927,0.017927,0.164889,6.430664,1.194413,1.194413,0.072649,8,0
0.017927,0.017927,0.164889,6.430664,1.476318,1.476318,0.077340,8,1
0.024162,0.024162,0.164889,5.771109,1.018209,1.018209,0.057052,8,1
0.016368,0.016368,0.164889,5.935998,0.830742,0.830742,0.082656,8,1
0.028839,0.028839,0.164889,6.430664,0.968567,0.968567,0.045467,8,0
0.014809,0.014809,0.164889,5.276443,1.150574,1.150574,0.090501,8,1
0.024162,0.024162,0.164889,5.606220,0.792445,0.792445,0.054909,8,1
0.019486,0.019486,0.164889,5.441331,1.173079,1.173079,0.067801,8,0
0.027280,0.027280,0.164889,5.771109,1.067028,1.067028,0.049238,8,1
0.027280,0.027280,0.164889,5.771109,0.901097,0.901097,0.050083,8,1
0.027280,0.027280,0.164889,5.606220,0.906551,0.906551,0.049180,8,0
0.028839,0.028839,0.164889,5.935998,1.002400,1.002400,0.046917,8,1
0.010133,0.010133,0.164889,6.265776,1.118889,1.118889,0.126050,7,0
0.022603,0.022603,0.164889,5.771109,0.937021,0.937021,0.059325,8,1
0.019486,0.019486,0.164889,6.100887,1.131178,1.131178,0.065575,8,0
0.019486,0.019486,0.164889,5.441331,0.938296,0.938296,0.069815,8,1
0.022603,0.022603,0.164889,5.771109,0.851217,0.851217,0.059059,8,0
0.025721,0.025721,0.164889,5.935998,0.794731,0.794731,0.051833,8,1
0.008574,0.008574,0.164889,5.606220,1.476094,1.476094,0.153519,6,0
0.016368,0.016368,0.164889,4.287110,0.897482,0.897482,0.079565,8,1
0.025721,0.025721,0.164889,5.771109,0.860882,0.860882,0.053771,8,0
0.019486,0.019486,0.164889,6.265776,0.993939,0.993939,0.066460,8,1
0.019486,0.019486,0.164889,5.606220,0.903494,0.903494,0.067430,8,0
0.019486,0.019486,0.164889,5.606220,0.959170,0.959170,0.068248,8,1
0.016368,0.016368,0.164889,5.111554,0.869757,0.869757,0.081513,8,1
0.016368,0.016368,0.164889,5.771109,1.241985,1.241985,0.074964,8,0
0.028839,0.028839,0.164889,5.935998,0.846745,0.846745,0.047161,8,1
0.021044,0.021044,0.164889,5.771109,0.970307,0.970307,0.068628,8,1
0.013250,0.013250,0.164889,5.606220,1.264638,1.264638,0.107623,8,1
0.024162,0.024162,0.164889,5.441331,1.131737,1.131737,0.054809,8,1
0.011691,0.011691,0.164889,5.771109,1.366675,1.366675,0.109439,8,0
0.017927,0.017927,0.164889,4.451998,0.714740,0.714740,0.074180,8,1
0.021044,0.021044,0.164889,5.111554,0.953529,0.953529,0.064167,8,1
0.024162,0.024162,0.164889,5.276443,0.948111,0.948111,0.054488,8,1
0.019486,0.019486,0.164889,5.771109,1.100031,1.100031,0.069916,8,1
0.014809,0.014809,0.164889,6.100887,1.359708,1.359708,0.087683,8,1
0.016368,0.016368,0.164889,5.771109,1.115536,1.115536,0.080843,8,1
0.025721,0.025721,0.164889,6.265776,1.122763,1.122763,0.051822,8,1
0.022603,0.022603,0.164889,5.441331,1.235816,1.235816,0.059698,8,1
0.022603,0.022603,0.164889,5.441331,0.846018,0.846018,0.058723,8,1
0.011691,0.011691,0.164889,5.111554,1.400042,1.400042,0.115038,7,0
0.016368,0.016368,0.164889,5.111554,0.899719,0.899719,0.079209,8,0
0.013250,0.013250,0.164889,4.781776,0.747393,0.747393,0.100522,8,1
0.013250,0.013250,0.164889,4.781776,0.877658,0.877658,0.105189,8,1
0.021044,0.021044,0.164889,5.771109,0.870670,0.870670,0.063282,8,1
0.016368,0.016368,0.164889,5.771109,1.462335,1.462335,0.080880,8,0
0.019486,0.019486,0.164889,5.771109,1.076489,1.076489,0.066918,8,1
0.016368,0.016368,0.164889,5.606220,1.021594,1.021594,0.080474,8,1
0.024162,0.024162,0.164889,6.100887,1.036275,1.036275,0.056097,8,1
0.010133,0.010133,0.164889,5.771109,1.250573,1.250573,0.133991,7,1
0.017927,0.017927,0.164889,5.771109,1.163016,1.163016,0.073088,8,1
0.022603,0.022603,0.164889,5.606220,0.949938,0.949938,0.059052,8,1
0.008574,0.008574,0.164889,5.111554,1.217745,1.217745,0.144831,6,0
0.019486,0.019486,0.164889,5.606220,1.335974,1.335974,0.067470,8,1
0.016368,0.016368,0.164889,5.441331,0.777820,0.777820,0.083164,8,1
0.024162,0.024162,0.164889,5.606220,1.015072,1.015072,0.055209,8,1
0.025721,0.025721,0.164889,5.276443,0.915354,0.915354,0.053691,8,1
0.017927,0.017927,0.164889,5.935998,1.079654,1.079654,0.075477,8,1
0.016368,0.016368,0.164889,5.771109,0.846079,0.846079,0.081295,8,1
0.024162,0.024162,0.164889,5.111554,0.803833,0.803833,0.054945,8,1
0.019486,0.019486,0.164889,5.441331,0.807456,0.807456,0.066261,8,1
0.005456,0.005456,0.164889,5.111554,1.586074,1.586074,0.253012,4,0
0.019486,0.019486,0.164889,5.111554,0.987120,0.987120,0.068899,8,1
0.022603,0.022603,0.164889,5.606220,0.951546,0.951546,0.058821,8,1
0.014809,0.014809,0.164889,3.957332,0.669174,0.669174,0.088424,8,1
0.022603,0.022603,0.164889,5.276443,0.945196,0.945196,0.060120,8,1
0.017927,0.017927,0.164889,6.100887,0.702865,0.702865,0.073498,8,1
0.013250,0.013250,0.164889,5.606220,0.742000,0.742000,0.095051,8,0
0.017927,0.017927,0.164889,5.771109,0.827720,0.827720,0.072848,8,1
0.019486,0.019486,0.164889,5.111554,0.667948,0.667948,0.068242,8,1
0.017927,0.017927,0.164889,5.276443,0.882256,0.882256,0.075185,8,1
0.013250,0.013250,0.164889,6.100887,1.168462,1.168462,0.099211,8,0
0.011691,0.011691,0.164889,5.441331,1.046069,1.046069,0.109329,8,1
0.027280,0.027280,0.164889,5.606220,1.041030,1.041030,0.049079,8,1
0.021044,0.021044,0.164889,6.265776,1.272676,1.272676,0.065686,8,1
0.017927,0.017927,0.164889,6.265776,1.048974,1.048974,0.074430,8,1
0.014809,0.014809,0.164889,6.430664,1.165710,1.165710,0.090602,8,0
0.019486,0.019486,0.164889,5.441331,0.840741,0.840741,0.066310,8,0
0.011691,0.011691,0.164889,5.441331,1.222926,1.222926,0.112129,7,1
0.016368,0.016368,0.164889,5.441331,1.078745,1.078745,0.079182,8,1
0.021044,0.021044,0.164889,5.771109,0.996621,0.996621,0.062702,8,0
0.021044,0.021044,0.164889,5.935998,0.956543,0.956543,0.064491,8,1
0.017927,0.017927,0.164889,5.441331,0.978273,0.978273,0.073991,8,0
0.025721,0.025721,0.164889,6.100887,1.088558,1.088558,0.050880,8,1
0.024162,0.024162,0.164889,6.430664,0.878445,0.878445,0.055789,8,1
0.013250,0.013250,0.164889,6.100887,1.093076,1.093076,0.098884,8,0
0.016368,0.016368,0.164889,6.265776,1.385183,1.385183,0.085031,8,1
0.019486,0.019486,0.164889,5.441331,0.973157,0.973157,0.066345,8,1
0.010133,0.010133,0.164889,5.276443,0.771376,0.771376,0.131752,7,1
0.014809,0.014809,0.164889,4.781776,0.945408,0.945408,0.090737,8,1
0.017927,0.017927,0.164889,5.771109,1.102620,1.102620,0.079656,8,1
0.014809,0.014809,0.164889,6.265776,1.039543,1.039543,0.092637,8,1
0.017927,0.017927,0.164889,5.441331,0.874015,0.874015,0.072051,8,0
0.017927,0.017927,0.164889,4.946665,1.025852,1.025852,0.074865,8,1
0.008574,0.008574,0.164889,5.111554,1.355753,1.355753,0.149573,6,0
0.014809,0.014809,0.164889,5.441331,0.806521,0.806521,0.088801,8,0
0.024162,0.024162,0.164889,5.771109,0.911973,0.911973,0.057949,8,1
0.010133,0.010133,0.164889,6.100887,1.313904,1.313904,0.131607,7,0
0.030398,0.030398,0.164889,6.265776,0.931261,0.931261,0.045170,8,1
0.011691,0.011691,0.164889,5.111554,0.725026,0.725026,0.112528,8,1
0.022603,0.022603,0.164889,5.441331,0.830879,0.830879,0.058405,8,1
0.024162,0.024162,0.164889,5.935998,0.885700,0.885700,0.054959,8,1
0.013250,0.013250,0.164889,5.276443,1.062208,1.062208,0.098815,8,1
0.010133,0.010133,0.164889,5.276443,0.952691,0.952691,0.131662,7,0
0.013250,0.013250,0.164889,5.771109,1.057439,1.057439,0.100816,8,0
0.013250,0.013250,0.164889,6.100887,0.896583,0.896583,0.095504,8,1
0.011691,0.011691,0.164889,5.935998,0.998493,0.998493,0.114901,8,0
0.024162,0.024162,0.164889,5.771109,1.126468,1.126468,0.056974,8,1
0.016368,0.016368,0.164889,5.935998,1.271178,1.271178,0.081350,8,1
0.007015,0.007015,0.164889,5.276443,1.672444,1.672444,0.177782,5,0
0.014809,0.014809,0.164889,5.606220,1.164729,1.164729,0.088960,8,1
0.017927,0.017927,0.164889,5.606220,0.726122,0.726122,0.073441,8,1
0.019486,0.019486,0.164889,6.430664,1.313123,1.313123,0.069152,8,1
0.021044,0.021044,0.164889,5.441331,1.172543,1.172543,0.063634,8,0
0.019486,0.019486,0.164889,5.606220,0.768963,0.768963,0.068548,8,1
0.027280,0.027280,0.164889,5.771109,0.896135,0.896135,0.048177,8,1
0.021044,0.021044,0.164889,5.441331,1.008247,1.008247,0.062086,8,1
0.013250,0.013250,0.164889,6.430664,1.605740,1.605740,0.093677,8,0
0.021044,0.021044,0.164889,5.606220,0.773429,0.773429,0.062028,8,1
0.014809,0.014809,0.164889,5.441331,0.933896,0.933896,0.085983,8,0
0.024162,0.024162,0.164889,6.430664,0.942004,0.942004,0.054696,8,1
0.013250,0.013250,0.164889,5.276443,1.059894,1.059894,0.098447,8,0
0.019486,0.019486,0.164889,5.771109,0.880188,0.880188,0.068376,8,1
0.021044,0.021044,0.164889,5.441331,0.908379,0.908379,0.066283,8,1
0.013250,0.013250,0.164889,5.111554,0.855361,0.855361,0.098975,8,0
0.013250,0.013250,0.164889,5.606220,1.114094,1.114094,0.098840,8,0
0.016368,0.016368,0.164889,5.441331,1.051773,1.051773,0.081398,8,1
0.013250,0.013250,0.164889,5.771109,0.845921,0.845921,0.103358,8,0
0.016368,0.016368,0.164889,5.441331,0.919484,0.919484,0.082849,8,1
0.021044,0.021044,0.164889,6.100887,1.211113,1.211113,0.064808,8,1
0.019486,0.019486,0.164889,5.771109,1.111848,1.111848,0.068338,8,1
0.024162,0.024162,0.164889,5.771109,1.007791,1.007791,0.056389,8,1
0.022603,0.022603,0.164889,5.771109,1.118954,1.118954,0.060662,8,1
0.017927,0.017927,0.164889,6.265776,1.190159,1.190159,0.070327,8,1
0.021044,0.021044,0.164889,5.111554,1.018093,1.018093,0.065360,8,1
0.017927,0.017927,0.164889,5.771109,1.256296,1.256296,0.075480,8,1
0.011691,0.011691,0.164889,4.781776,0.864277,0.864277,0.113566,7,1
0.024162,0.024162,0.164889,5.441331,1.073008,1.073008,0.053957,8,1
0.010133,0.010133,0.164889,5.441331,1.003829,1.003829,0.133265,7,0
0.016368,0.016368,0.164889,5.606220,1.021722,1.021722,0.081516,8,1
0.021044,0.021044,0.164889,5.771109,1.094143,1.094143,0.062355,8,0
0.016368,0.016368,0.164889,5.276443,1.107194,1.107194,0.082068,8,1
0.025721,0.025721,0.164889,6.430664,1.192904,1.192904,0.050647,8,1
0.014809,0.014809,0.164889,4.946665,1.227649,1.227649,0.089828,8,0
0.017927,0.017927,0.164889,5.276443,0.964987,0.964987,0.075588,8,1
0.019486,0.019486,0.164889,5.771109,0.943758,0.943758,0.070838,8,1
0.013250,0.013250,0.164889,4.781776,0.846641,0.846641,0.096247,8,0
0.019486,0.019486,0.164889,3.957332,0.637070,0.637070,0.069268,8,1
0.027280,0.027280,0.164889,5.771109,0.898452,0.898452,0.048647,8,1
0.010133,0.010133,0.164889,5.771109,1.135049,1.135049,0.127431,7,0
0.010133,0.010133,0.164889,5.606220,1.062191,1.062191,0.129607,7,0
0.021044,0.021044,0.164889,6.100887,1.249563,1.249563,0.063518,8,1
0.022603,0.022603,0.164889,5.441331,0.988504,0.988504,0.060491,8,1
0.017927,0.017927,0.164889,5.441331,0.903569,0.903569,0.075317,8,1
0.013250,0.013250,0.164889,6.100887,1.092039,1.092039,0.095709,8,1
0.021044,0.021044,0.164889,5.276443,0.619412,0.619412,0.063033,8,1
0.019486,0.019486,0.164889,5.771109,1.132597,1.132597,0.066397,8,0
0.021044,0.021044,0.164889,5.771109,1.165080,1.165080,0.063701,8,1
0.017927,0.017927,0.164889,5.606220,1.017343,1.017343,0.075192,8,1
0.024162,0.024162,0.164889,5.771109,0.810204,0.810204,0.054463,8,1
0.017927,0.017927,0.164889,5.771109,1.122381,1.122381,0.073142,8,1
0.008574,0.008574,0.164889,6.430664,1.188574,1.188574,0.154235,6,0
0.016368,0.016368,0.164889,5.771109,1.068193,1.068193,0.079209,8,0
0.025721,0.025721,0.164889,5.276443,0.967677,0.967677,0.051905,8,1
0.011691,0.011691,0.164889,5.606220,0.704213,0.704213,0.110166,8,0
0.019486,0.019486,0.164889,6.265776,1.181551,1.181551,0.067293,8,1
0.014809,0.014809,0.164889,5.441331,0.929155,0.929155,0.086869,8,1
0.014809,0.014809,0.164889,5.935998,1.369118,1.369118,0.087904,8,1
0.021044,0.021044,0.164889,6.265776,1.058606,1.058606,0.064141,8,1
0.007015,0.007015,0.164889,4.616887,0.803070,0.803070,0.187954,5,0
0.014809,0.014809,0.164889,5.606220,1.064339,1.064339,0.087417,8,0
0.013250,0.013250,0.164889,5.606220,0.919906,0.919906,0.100703,8,1
0.011691,0.011691,0.164889,5.111554,1.143798,1.143798,0.119527,7,1
0.017927,0.017927,0.164889,6.265776,1.018777,1.018777,0.073134,8,1
0.011691,0.011691,0.164889,5.441331,1.160932,1.160932,0.107847,8,1
0.017927,0.017927,0.164889,5.771109,1.109908,1.109908,0.074530,8,1
0.019486,0.019486,0.164889,5.441331,1.393454,1.393454,0.066298,8,1
0.019486,0.019486,0.164889,5.276443,0.823941,0.823941,0.066831,8,1
0.019486,0.019486,0.164889,5.606220,0.910186,0.910186,0.070651,8,1
0.003897,0.003897,0.164889,3.462665,0.611059,0.611059,0.385426,3,0
0.010133,0.010133,0.164889,5.111554,1.242850,1.242850,0.127673,7,0
0.021044,0.021044,0.164889,6.100887,1.036307,1.036307,0.062445,8,1
0.017927,0.017927,0.164889,5.111554,0.869366,0.869366,0.073708,8,1
0.014809,0.014809,0.164889,5.771109,1.085628,1.085628,0.089478,8,1
0.017927,0.017927,0.164889,6.430664,1.157333,1.157333,0.072277,8,0
0.005456,0.005456,0.164889,6.265776,1.495777,1.495777,0.243832,4,0
0.024162,0.024162,0.164889,6.265776,1.142782,1.142782,0.055133,8,1
0.010133,0.010133,0.164889,5.441331,1.326325,1.326325,0.125786,7,1
0.014809,0.014809,0.164889,5.771109,1.364208,1.364208,0.092330,8,1
0.019486,0.019486,0.164889,5.606220,1.132059,1.132059,0.069472,8,0
0.008574,0.008574,0.164889,5.606220,0.805865,0.805865,0.150534,6,1
0.019486,0.019486,0.164889,5.441331,1.057282,1.057282,0.066025,8,0
0.011691,0.011691,0.164889,5.441331,0.949360,0.949360,0.109060,8,0
